FileName;Commit;PullRequest;Count
reactor-core/src/main/java/reactor/core/publisher/BlockingIterable.java;;1988;1
reactor-core/src/main/java/reactor/core/publisher/FluxMetricsFuseable.java;b7ee63f3163aad9c53e4121427ab6ac4512f992c;-1;1
reactor-core/src/main/java/reactor/core/scheduler/ExecutorScheduler.java;75395eaebad5387baf01a568c8e6eab61ffde019;-1;1
src/main/java/reactor/core/scheduler/Schedulers.java;de003cc38697730f8ca5d81e4ec2d30f6d262122;-1;1
src/main/java/reactor/core/scheduler/ExecutorServiceScheduler.java;de003cc38697730f8ca5d81e4ec2d30f6d262122;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferTimeout.java;;1534;1
reactor-core/src/test/java/reactor/core/publisher/MonoCollectListTest.java;e93cd9dc1cf3f88e4dc3fc4cbbc767a8db3166e8;-1;1
src/main/java/reactor/core/scheduler/EmptyDisposableContainer.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxConcatArray.java;;2791;1
reactor-core/src/main/java/reactor/core/scheduler/RejectedDisposable.java;;765;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;d4b98d8e2faabc8d4b5de43bb935bcbbed39d6d9;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxGroupJoin.java;;2218;1
src/main/java/reactor/core/publisher/FluxBufferTimeOrSize.java;f2a5d0cf2aaf77f2d81e750aae366f881eabcd79;-1;1
src/main/java/reactor/core/Exceptions.java;3eba502100d575a04eb31b4e8850d2527ec011aa;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;;1715;1
reactor-core/src/main/java/reactor/core/publisher/FluxTapRestoringThreadLocals.java;;3405;2
reactor-core/src/test/java/reactor/core/publisher/ParallelCollectTest.java;;988;1
reactor-test/src/main/java/reactor/test/util/RaceTestUtils.java;;2601;1
reactor-core/src/test/java/reactor/core/publisher/FluxFirstEmittingTest.java;291dccca81a5fc451a2631b356dbf886cd4a4bf3;-1;1
reactor-core/src/main/resources/META-INF/native-image/io.projectreactor/reactor-core/reflect-config.json;;3339;1
src/main/java/reactor/core/publisher/FluxBatch.java;4240e9941335d090b6bd53ad992680bbc426f83f;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxGroupByTest.java;;2681;1
reactor-core/src/main/java/reactor/core/publisher/FluxTapRestoringThreadLocals.java;;3415;1
reactor-core/src/test/java/reactor/core/publisher/FluxRepeatWhenTest.java;2baf2b10cc2d279cca8f9cc730c84d73834f6d8d;-1;1
src/test/java/reactor/core/publisher/FluxUsingTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/test/java/reactor/core/publisher/UnicastProcessorTest.java;19fc1ba10ebed610155e58ed09e158cdcf3e5e65;-1;1
reactor-core/src/main/java/reactor/core/publisher/Hooks.java;;988;1
reactor-core/src/main/java/reactor/core/publisher/FluxTapFuseable.java;;3415;1
reactor-core/src/test/java/reactor/core/publisher/FluxFlattenIterableTest.java;68988505bb10cdfc4d1109166451ce09be12f026;-1;1
reactor-core/src/test/java/reactor/core/publisher/scenarios/FluxTests.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxWindowPredicateTest.java;069a796e7bab7bd76f3682f725ac42cbcd3b9c0e;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;2b0928689fcc2d360e89969b53c75ebebb869a04;-1;1
reactor-core/src/main/java/reactor/core/Scannable.java;34e3b624574feb66474998e7876825320b127b57;-1;1
reactor-core/src/main/java/reactor/core/publisher/BlockingLastSubscriber.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
src/main/java/reactor/core/publisher/FluxCancelOn.java;;313;1
src/main/java/reactor/core/scheduler/Scheduler.java;8684a735f101295d663b92212dbfa7213034d213;-1;1
src/test/java/reactor/core/publisher/FluxIntervalTest.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/ParallelConcatMapTest.java;af0cb628ece3c0a543512ea9913c4ff72ba18566;-1;1
reactor-core/src/test/java/reactor/core/publisher/OnDiscardShouldNotLeakTest.java;1e54dda800f7a7401e18acdb36bc57479f13e7e2;-1;1
reactor-tools/build.gradle;a738652ce14ae962e9c289899327bdd2cd5dcd80;-1;1
src/test/java/reactor/core/publisher/MonoSubscribeOnCallableTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/Processors.java;;2218;1
src/test/java/reactor/core/publisher/FluxBufferTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/test/java/reactor/core/scheduler/SchedulersTest.java;;313;1
src/main/java/reactor/core/publisher/MonoUntilOther.java;f8786d7112b14ee23b5aa348e153081dc1634d46;-1;1
reactor-core/src/main/java/reactor/util/context/Context2.java;72f83d20b79a3f028d3833b1f40819e2f8df6b58;-1;1
src/test/java/reactor/core/publisher/FluxIntervalTest.java;6d9dddb76fb41dcd188eb0329b5db1063c95fbf8;-1;1
reactor-core/src/main/java/reactor/core/publisher/Flux.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
reactor-core/src/main/java/reactor/core/publisher/SinksSpecs.java;;2218;1
src/test/java/reactor/core/scheduler/ElasticSchedulerTest.java;;459;1
reactor-test/src/main/java/reactor/test/scheduler/VirtualTimeScheduler.java;701ccc9411d83ef2a16af257552bb9ca993c1dd4;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRetry.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
src/test/java/reactor/core/publisher/FluxPeekFuseableTest.java;;269;2
reactor-core/src/main/java/reactor/core/publisher/Flux.java;2a664dd587e74793fb473d81e8b26a199ff07d1e;-1;1
src/test/java/reactor/core/publisher/MonoPublishOnTest.java;1acc90427c9459c71c9c37ffd197f8174e562512;-1;1
src/main/java/reactor/core/publisher/FluxReplay.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
src/main/java/reactor/core/publisher/ReplayProcessor.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/FluxMergeSequentialTest.java;;2218;1
reactor-core/src/test/java/reactor/core/publisher/FluxJustTest.java;;2576;1
reactor-core/src/main/java/reactor/core/publisher/WorkQueueProcessor.java;4b2fd19c13beef03e4a72795b9d267d2cb9fd993;-1;1
src/test/java/reactor/core/publisher/FluxGroupByTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxConcatMap.java;;1155;2
src/test/java/reactor/core/publisher/FluxResumeTest.java;;525;2
reactor-core/src/main/java/reactor/core/publisher/ConnectableLift.java;5525225f083929fb2355a4741e59a3df3d77c5d2;-1;1
src/main/java/reactor/core/publisher/Flux.java;7f9d8588ee60d4b9aebf462e20fd4aa88e00240e;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRetryTest.java;918c92c4cf69f67e742ddc664f18040ba60e8350;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxFilter.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/FluxIterable.java;8af59ee08db8f6c7c8b51805b768c4d534eaf10e;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxRetryWhenTest.java;;3316;1
reactor-core/src/test/java/reactor/core/publisher/SinksTest.java;;2218;1
src/test/java/reactor/core/publisher/EmitterProcessorTest.java;692813df8d3c4f31a9b9bb46d36e18d76058ba9a;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxConcatMapTest.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/Mono.java;b7ee63f3163aad9c53e4121427ab6ac4512f992c;-1;1
reactor-core/src/test/java/reactor/core/publisher/HooksTestStaticInit.java;;1155;2
reactor-core/src/main/java/reactor/core/Disposables.java;;2040;1
src/test/java/reactor/core/publisher/MonoSequenceEqualTest.java;0dea8075b1f9b75f0466a369e3175f6b58f2340a;-1;1
reactor-core/src/test/java/reactor/core/publisher/OperatorDisposablesTest.java;66051ffd53632db92b00b0c8ccd0cc27e90432d0;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxRepeatPredicate.java;;1884;1
src/test/java/reactor/core/scheduler/SchedulersTest.java;;459;1
build.gradle;;2795;1
src/test/java/reactor/core/publisher/FluxSubscribeOnValueTest.java;74abd03c3feef96fcf442c47fc909e5e10d57957;-1;1
src/main/java/reactor/core/publisher/ReplayProcessor.java;;525;2
src/test/java/reactor/core/publisher/FluxDistinctTest.java;c2d7b7429d537181e04c27330a76369b0c2adcc1;-1;1
src/main/java/reactor/core/publisher/MonoRunnable.java;64f75678b64c8b282d3a7df236d4f995e833cdfe;-1;1
reactor-core/src/test/java/reactor/core/ExceptionsTest.java;;774;1
reactor-core/src/main/java/reactor/core/publisher/FluxGenerate.java;38bbd324da9f72f61b7432ef680479f8767ca986;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxDistinct.java;;1155;2
reactor-core/src/main/java/reactor/core/publisher/Operators.java;bee3d07a3f7ddc6faf7563285bbce9759ff4f841;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxConcatMapTest.java;;1304;1
src/main/java/reactor/core/publisher/Operators.java;;269;2
src/main/java/reactor/core/publisher/MonoSubscribeOnValue.java;;313;1
reactor-test/src/main/java/reactor/test/DefaultStepVerifierBuilder.java;64ea0d3e305ee4030dc8066c1c4690b40039de19;-1;1
reactor-core/src/main/java/reactor/core/publisher/OnNextFailureStrategy.java;47a716707cf7775d7b0b2bfafb3743c00abaaaef;-1;1
src/main/java/reactor/core/publisher/FluxTakeLastOne.java;cf751b92698a463d8fb6472f99c2c5c977408ddb;-1;1
src/main/java/reactor/core/publisher/MonoSubscribeOnValue.java;;299;1
reactor-core/src/main/java/reactor/core/Exceptions.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
src/test/java/reactor/core/publisher/FluxCacheTest.java;;459;1
reactor-core/src/main/java/reactor/core/publisher/FluxIterable.java;;2655;1
reactor-core/src/test/java/reactor/core/publisher/FluxSwitchOnFirstTest.java;;2768;1
src/main/java/reactor/core/publisher/FluxOnAssembly.java;5a052c2ee8ce358536c232db3c32fea591a842e8;-1;1
src/main/java/reactor/core/publisher/Operators.java;;313;1
reactor-core/src/main/java/reactor/core/publisher/MonoCreate.java;12e9d27da209f3c74920cb6f06a5bbbfb66eef43;-1;1
reactor-core/src/main/java/reactor/core/publisher/Operators.java;;1988;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferTimeoutTest.java;;2892;1
reactor-core/src/jcstress/java/reactor/core/publisher/FluxPublishOnStressTest.java;;3665;1
reactor-core/src/test/java/reactor/core/scheduler/ExecutorSchedulerTest.java;;765;1
reactor-core/src/main/java/reactor/core/publisher/FluxMergeSequential.java;;3477;1
src/main/java/reactor/core/publisher/FluxBatch.java;f2a5d0cf2aaf77f2d81e750aae366f881eabcd79;-1;1
reactor-core/src/main/java/reactor/core/publisher/BlockingFirstSubscriber.java;2922bb0f6ee083a1e4e37b4727738e4a62ae68eb;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxPublish.java;;1304;1
reactor-core/src/main/java/reactor/core/publisher/FluxConcatMap.java;;1304;1
reactor-core/src/test/java/reactor/core/publisher/tck/TopicProcessorVerification.java;7bde523722906dce38b683d8c083930a107f2ded;-1;1
reactor-core/src/main/java/reactor/core/publisher/ReplayProcessor.java;33c9d0e627c10c8f186c87459f8b2e74d31a0a93;-1;1
reactor-core/src/main/java/reactor/core/publisher/FluxCombineLatest.java;e0c4b9f277df521b7e4744e372fed5bcd69a4385;-1;1
src/main/java/reactor/core/publisher/UnicastProcessor.java;;525;2
reactor-core/src/main/java/reactor/util/context/Context5.java;;1794;1
reactor-core/src/test/java/reactor/core/publisher/EmitterProcessorTest.java;adaec72f6f218acf81f545a9277464978aa5bdb7;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoCreateTest.java;3a89fc66a0f92ade377bc1d64db49c773ad3121d;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferWhenTest.java;90951be99bb991c1cc3e7cc81860034258391662;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxPublishTest.java;;1969;1
reactor-core/src/test/java/reactor/core/publisher/MonoSubscribeOnValueTest.java;;1066;1
reactor-core/src/main/java/reactor/core/publisher/FluxBufferTimeOrSize.java;a073c4d5f4b6c1a2d49e38d59a59dac406315f37;-1;1
reactor-core/src/main/java/reactor/core/publisher/MonoPublishOn.java;;1066;1
reactor-test/src/main/java/reactor/test/publisher/ColdTestPublisher.java;;2697;1
reactor-core/src/main/java/reactor/core/publisher/MonoIgnoreThen.java;;2934;1
src/main/java/reactor/core/publisher/LambdaSubscriber.java;7f9d8588ee60d4b9aebf462e20fd4aa88e00240e;-1;1
reactor-test/src/test/java/reactor/test/StepVerifierTests.java;701ccc9411d83ef2a16af257552bb9ca993c1dd4;-1;1
reactor-core/src/main/java/reactor/core/publisher/Mono.java;;3405;2
reactor-core/src/main/java/reactor/core/publisher/EmitterProcessor.java;a29a4d0165cff2ec8eeaada021040c8e4ddf9387;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxBufferWhenTest.java;;1155;2
reactor-core/src/test/java/reactor/core/publisher/MonoProcessorTest.java;75f461b6d7c6a09e36fac3800c3e1bd13ea581bb;-1;1
src/main/java/reactor/core/publisher/MonoDelayElement.java;;459;1
reactor-core/src/test/java/reactor/core/publisher/MonoDelayUntilTest.java;12e9d27da209f3c74920cb6f06a5bbbfb66eef43;-1;1
reactor-core/src/test/java/reactor/core/publisher/MonoSubscribeOnTest.java;20113d5a16aa9241848ca5f998c798f4be620cb7;-1;1
reactor-core/src/test/java/reactor/core/publisher/FluxMetricsTest.java;;2168;1
